id,Seq_tag,Predict
13525,B,5
13526,B,5
13527,B,5
13528,B,5
13529,B,5
13530,B,5
13531,B,5
13532,B,5
13533,B,5
13534,B,5
13535,B,5
13536,B,5
13537,B,5
13538,B,5
13539,B,5
13540,B,5
13541,B,5
13542,B,5
13543,B,5
13544,B,5
13545,B,5
13546,B,5
13547,B,5
13548,B,5
13549,B,5
13550,B,5
13551,B,5
13552,B,5
13553,B,5
13554,B,5
13555,B,5
13556,B,5
13557,B,5
13558,B,5
13559,B,5
13560,B,5
13561,B,5
13562,B,5
13563,B,5
13564,B,5
13565,B,5
13566,B,5
13567,B,5
13568,B,5
13569,B,5
13570,B,5
13571,B,5
13572,B,5
13573,B,5
13574,B,5
13575,B,5
13576,B,5
13577,B,5
13578,B,5
13579,B,5
13580,B,5
13581,B,5
13582,B,5
13583,B,5
13584,B,5
13585,B,5
13586,B,5
13587,B,5
13588,B,5
13589,B,5
13590,B,5
13591,B,5
13592,B,5
13593,B,5
13594,B,5
13595,B,5
13596,B,5
13597,B,5
13598,B,5
13599,B,5
13600,B,5
13601,B,5
13602,B,5
13603,B,5
13604,B,5
13605,B,5
13606,B,5
13607,B,5
13608,B,5
13609,B,5
13610,B,5
13611,B,5
13612,B,5
13613,B,5
13614,B,5
13615,B,5
13616,B,5
13617,B,5
13618,B,5
13619,B,5
13620,B,5
13621,B,5
13622,B,5
13623,B,5
13624,B,5
13625,B,5
13626,B,5
13627,B,5
13628,B,5
13629,B,5
13630,B,5
13631,B,5
13632,B,5
13633,B,5
13634,B,5
13635,B,5
13636,B,5
13637,B,5
13638,B,5
13639,B,5
13640,B,5
13641,B,5
13642,B,5
13643,B,5
13644,B,5
13645,B,5
13646,B,5
13647,B,5
13648,B,5
13649,B,5
13650,B,5
13651,B,5
13652,B,5
13653,B,5
13654,B,5
13655,B,5
13656,B,5
13657,B,5
13658,B,5
13659,B,5
13660,B,5
13661,B,5
13662,B,5
13663,B,5
13664,B,5
13665,B,5
13666,B,5
13667,B,5
13668,B,5
13669,B,5
13670,B,5
13671,B,5
13672,B,5
13673,B,5
13674,B,5
13675,B,5
13676,B,5
13677,B,5
13678,B,5
13679,B,5
13680,B,5
13681,B,5
13682,B,5
13683,B,5
13684,B,5
13685,B,5
13686,B,5
13687,B,5
13688,B,5
13689,B,5
13690,B,5
13691,B,5
13692,B,5
13693,B,5
13694,B,5
13695,B,5
13696,B,5
13697,B,5
13698,B,5
13699,B,5
13700,B,5
13701,B,5
13702,B,5
13703,B,5
13704,B,5
13705,B,5
13706,B,5
13707,B,5
13708,B,5
13709,B,5
13710,B,5
13711,B,5
13712,B,5
13713,B,5
13714,B,5
13715,B,5
13716,B,5
13717,B,5
13718,B,5
13719,B,5
13720,B,5
13721,B,5
13722,B,5
13723,B,5
13724,B,5
13725,B,5
13726,B,5
13727,B,5
13728,B,5
13729,B,5
13730,B,5
13731,B,5
13732,B,5
13733,B,5
13734,B,5
13735,B,5
13736,B,5
13737,B,5
13738,B,5
13739,B,5
13740,B,5
13741,B,5
13742,B,5
13743,B,5
13744,B,5
13745,B,5
13746,B,5
13747,B,5
13748,B,5
13749,B,5
13750,B,5
13751,B,5
13752,B,5
13753,B,5
13754,B,5
13755,B,5
13756,B,5
13757,B,5
13758,B,5
13759,B,5
13760,B,5
13761,B,5
13762,B,5
13763,B,5
13764,B,5
13765,B,5
13766,B,5
13767,B,5
13768,B,5
13769,B,5
13770,B,5
13771,B,5
13772,B,5
13773,B,5
13774,B,5
13775,B,5
13776,B,5
13777,B,5
13778,B,5
13779,B,5
13780,B,5
13781,B,5
13782,B,5
13783,B,5
13784,B,5
13785,B,5
13786,B,5
13787,B,5
13788,B,5
13789,B,5
13790,B,5
13791,B,5
13792,B,5
13793,B,5
13794,B,5
13795,B,5
13796,B,5
13797,B,5
13798,B,5
13799,B,5
13800,B,5
13801,B,5
13802,B,5
13803,B,5
13804,B,5
13805,B,5
13806,B,5
13807,B,5
13808,B,5
13809,B,5
13810,B,5
13811,B,5
13812,B,5
13813,B,5
13814,B,5
13815,B,5
13816,B,5
13817,B,5
13818,B,5
13819,B,5
13820,B,5
13821,B,5
13822,B,5
13823,B,5
13824,B,5
13825,B,5
13826,B,5
13827,B,5
13828,B,5
13829,B,5
13830,B,5
13831,B,5
13832,B,5
13833,B,5
13834,B,5
13835,B,5
13836,B,5
13837,B,5
13838,B,5
13839,B,5
13840,B,5
13841,B,5
13842,B,5
13843,B,5
13844,B,5
13845,B,5
13846,B,5
13847,B,5
13848,B,5
13849,B,5
13850,B,5
13851,B,5
13852,B,5
13853,B,5
13854,B,5
13855,B,5
13856,B,5
13857,B,5
13858,B,5
13859,B,5
13860,B,5
13861,B,5
13862,B,5
13863,B,5
13864,B,5
13865,B,5
13866,B,5
13867,B,5
13868,B,5
13869,B,5
13870,B,5
13871,B,5
13872,B,5
13873,B,5
13874,B,5
13875,B,5
13876,B,5
13877,B,5
13878,B,5
13879,B,5
13880,B,5
13881,B,5
13882,B,5
13883,B,5
13884,B,5
13885,B,5
13886,B,5
13887,B,5
13888,B,5
13889,B,5
13890,B,5
13891,B,5
13892,B,5
13893,B,5
13894,B,5
13895,B,5
13896,B,5
13897,B,5
13898,B,5
13899,B,5
13900,B,5
13901,B,5
13902,B,5
13903,B,5
13904,B,5
13905,B,5
13906,B,5
13907,B,5
13908,B,5
13909,B,5
13910,B,5
13911,B,5
13912,B,5
13913,B,5
13914,B,5
13915,B,5
13916,B,5
13917,B,5
13918,B,5
13919,B,5
13920,B,5
13921,B,5
13922,B,5
13923,B,5
13924,B,5
13925,B,5
13926,B,5
13927,B,5
13928,B,5
13929,B,5
13930,B,5
13931,B,5
13932,B,5
13933,B,5
13934,B,5
13935,B,5
13936,B,5
13937,B,5
13938,B,5
13939,B,5
13940,B,5
13941,B,5
13942,B,5
13943,B,5
13944,B,5
13945,B,5
13946,B,5
13947,B,5
13948,B,5
13949,B,5
13950,B,5
13951,B,5
13952,B,5
13953,B,5
13954,B,5
13955,B,5
13956,B,5
13957,B,5
13958,B,5
13959,B,5
13960,B,5
13961,B,5
13962,B,5
13963,B,5
13964,B,5
13965,B,5
13966,B,5
13967,B,5
13968,B,5
13969,B,5
13970,B,5
13971,B,5
13972,B,5
13973,B,5
13974,B,5
13975,B,5
13976,B,5
13977,B,5
13978,B,5
13979,B,5
13980,B,5
13981,B,5
13982,B,5
13983,B,5
13984,B,5
13985,B,5
13986,B,5
13987,B,5
13988,B,5
13989,B,5
13990,B,5
13991,B,5
13992,B,5
13993,B,5
13994,B,5
13995,B,5
13996,B,5
13997,B,5
13998,B,5
13999,B,5
14000,B,5
1,C,5
2,C,5
3,C,5
4,C,5
5,C,5
6,C,5
7,C,5
8,C,5
9,C,5
10,C,5
11,C,5
12,C,5
13,C,5
14,C,5
15,C,5
16,C,5
17,C,5
18,C,5
19,C,5
20,C,5
21,C,5
22,C,5
23,C,5
24,C,5
25,C,5
26,C,5
27,C,5
28,C,5
29,C,5
30,C,5
31,C,5
32,C,5
33,C,5
34,C,5
35,C,5
36,C,5
37,C,5
38,C,5
39,C,5
40,C,5
41,C,5
42,C,5
43,C,5
44,C,5
45,C,5
46,C,5
47,C,5
48,C,5
49,C,5
50,C,5
51,C,5
52,C,5
53,C,5
54,C,5
55,C,5
56,C,5
57,C,5
58,C,5
59,C,5
60,C,5
61,C,5
62,C,5
63,C,5
64,C,5
65,C,5
66,C,5
67,C,5
68,C,5
69,C,5
70,C,5
71,C,5
72,C,5
73,C,5
74,C,5
75,C,5
76,C,5
77,C,5
78,C,5
79,C,5
80,C,5
81,C,5
82,C,5
83,C,5
84,C,5
85,C,5
86,C,5
87,C,5
88,C,5
89,C,5
90,C,5
91,C,5
92,C,5
93,C,5
94,C,5
95,C,5
96,C,5
97,C,5
98,C,5
99,C,5
100,C,5
101,C,5
102,C,5
103,C,5
104,C,5
105,C,5
106,C,5
107,C,5
108,C,5
109,C,5
110,C,5
111,C,5
112,C,5
113,C,5
114,C,5
115,C,5
116,C,5
117,C,5
118,C,5
119,C,5
120,C,5
121,C,5
122,C,5
123,C,5
124,C,5
125,C,5
126,C,5
127,C,5
128,C,5
129,C,5
130,C,5
131,C,5
132,C,5
133,C,5
134,C,5
135,C,5
136,C,5
137,C,5
138,C,5
139,C,5
140,C,5
141,C,5
142,C,5
143,C,5
144,C,5
145,C,5
146,C,5
147,C,5
148,C,5
149,C,5
150,C,5
151,C,5
152,C,5
153,C,5
154,C,5
155,C,5
156,C,5
157,C,5
158,C,5
159,C,5
160,C,5
161,C,5
162,C,5
163,C,5
164,C,5
165,C,5
166,C,5
167,C,5
168,C,5
169,C,5
170,C,5
171,C,5
172,C,5
173,C,5
174,C,5
175,C,5
176,C,5
177,C,5
178,C,5
179,C,5
180,C,5
181,C,5
182,C,5
183,C,5
184,C,5
185,C,5
186,C,5
187,C,5
188,C,5
189,C,5
190,C,5
191,C,5
192,C,5
193,C,5
194,C,5
195,C,5
196,C,5
197,C,5
198,C,5
199,C,5
200,C,5
201,C,5
202,C,5
203,C,5
204,C,5
205,C,5
206,C,5
207,C,5
208,C,5
209,C,5
210,C,5
211,C,5
212,C,5
213,C,5
214,C,5
215,C,5
216,C,5
217,C,5
218,C,5
219,C,5
220,C,5
221,C,5
222,C,5
223,C,5
224,C,5
225,C,5
226,C,5
227,C,5
228,C,5
229,C,5
230,C,5
231,C,5
232,C,5
233,C,5
234,C,5
235,C,5
236,C,5
237,C,5
238,C,5
239,C,5
240,C,5
241,C,5
242,C,5
243,C,5
244,C,5
245,C,5
246,C,5
247,C,5
248,C,5
249,C,5
250,C,5
251,C,5
252,C,5
253,C,5
254,C,5
255,C,5
256,C,5
257,C,5
258,C,5
259,C,5
260,C,5
261,C,5
262,C,5
263,C,5
264,C,5
265,C,5
266,C,5
267,C,5
268,C,5
269,C,5
270,C,5
271,C,5
272,C,5
273,C,5
274,C,5
275,C,5
276,C,5
277,C,5
278,C,5
279,C,5
280,C,5
281,C,5
282,C,5
283,C,5
284,C,5
285,C,5
286,C,5
287,C,5
288,C,5
289,C,5
290,C,5
291,C,5
292,C,5
293,C,5
294,C,5
295,C,5
296,C,5
297,C,5
298,C,5
299,C,5
300,C,5
301,C,5
302,C,5
303,C,5
304,C,5
305,C,5
306,C,5
307,C,5
308,C,5
309,C,5
310,C,5
311,C,5
312,C,5
313,C,5
314,C,5
315,C,5
316,C,5
317,C,5
318,C,5
319,C,5
320,C,5
321,C,5
322,C,5
323,C,5
324,C,5
325,C,5
326,C,5
327,C,5
328,C,5
329,C,5
330,C,5
331,C,5
332,C,5
333,C,5
334,C,5
335,C,5
336,C,5
337,C,5
338,C,5
339,C,5
340,C,5
341,C,5
342,C,5
343,C,5
344,C,5
345,C,5
346,C,5
347,C,5
348,C,5
349,C,5
350,C,5
351,C,5
352,C,5
353,C,5
354,C,5
355,C,5
356,C,5
357,C,5
358,C,5
359,C,5
360,C,5
361,C,5
362,C,5
363,C,5
364,C,5
365,C,5
366,C,5
367,C,5
368,C,5
369,C,5
370,C,5
371,C,5
372,C,5
373,C,5
374,C,5
375,C,5
376,C,5
377,C,5
378,C,5
379,C,5
380,C,5
381,C,5
382,C,5
383,C,5
384,C,5
385,C,5
386,C,5
387,C,5
388,C,5
389,C,5
390,C,5
391,C,5
392,C,5
393,C,5
394,C,5
395,C,5
396,C,5
397,C,5
398,C,5
399,C,5
400,C,5
401,C,5
402,C,5
403,C,5
404,C,5
405,C,5
406,C,5
407,C,5
408,C,5
409,C,5
410,C,5
411,C,5
412,C,5
413,C,5
414,C,5
415,C,5
416,C,5
417,C,5
418,C,5
419,C,5
420,C,5
421,C,5
422,C,5
423,C,5
424,C,5
425,C,5
426,C,5
427,C,5
428,C,5
429,C,5
430,C,5
431,C,5
432,C,5
433,C,5
434,C,5
435,C,5
436,C,5
437,C,5
438,C,5
439,C,5
440,C,5
441,C,5
442,C,5
443,C,5
444,C,5
445,C,5
446,C,5
447,C,5
448,C,5
449,C,5
450,C,5
451,C,5
452,C,5
453,C,5
454,C,5
455,C,5
456,C,5
457,C,5
458,C,5
459,C,5
460,C,5
461,C,5
462,C,5
463,C,5
464,C,5
465,C,5
466,C,5
467,C,5
468,C,5
469,C,5
470,C,5
471,C,5
472,C,5
473,C,5
474,C,5
475,C,5
476,C,5
477,C,5
478,C,5
479,C,5
480,C,5
481,C,5
482,C,5
483,C,5
484,C,5
485,C,5
486,C,5
487,C,5
488,C,5
489,C,5
490,C,5
491,C,5
492,C,5
493,C,5
494,C,5
495,C,5
496,C,5
497,C,5
498,C,5
499,C,5
500,C,5
501,C,5
502,C,5
503,C,5
504,C,5
505,C,5
506,C,5
507,C,5
508,C,5
509,C,5
510,C,5
511,C,5
512,C,5
513,C,5
514,C,5
515,C,5
516,C,5
517,C,5
518,C,5
519,C,5
520,C,5
521,C,5
522,C,5
523,C,5
524,C,5
525,C,5
526,C,5
527,C,5
528,C,5
529,C,5
530,C,5
531,C,5
532,C,5
533,C,5
534,C,5
535,C,5
536,C,5
537,C,5
538,C,5
539,C,5
540,C,5
541,C,5
542,C,5
543,C,5
544,C,5
545,C,5
546,C,5
547,C,5
548,C,5
549,C,5
550,C,5
551,C,5
552,C,5
553,C,5
554,C,5
555,C,5
556,C,5
557,C,5
558,C,5
559,C,5
560,C,5
561,C,5
562,C,5
563,C,5
564,C,5
565,C,5
566,C,5
567,C,5
568,C,5
569,C,5
570,C,5
571,C,5
572,C,5
573,C,5
574,C,5
575,C,5
576,C,5
577,C,5
578,C,5
579,C,5
580,C,5
581,C,5
582,C,5
583,C,5
584,C,5
585,C,5
586,C,5
587,C,5
588,C,5
589,C,5
590,C,5
591,C,5
592,C,5
593,C,5
594,C,5
595,C,5
596,C,5
597,C,5
598,C,5
599,C,5
600,C,5
601,C,5
602,C,5
603,C,5
604,C,5
605,C,5
606,C,5
607,C,5
608,C,5
609,C,5
610,C,5
611,C,5
612,C,5
613,C,5
614,C,5
615,C,5
616,C,5
617,C,5
618,C,5
619,C,5
620,C,5
621,C,5
622,C,5
623,C,5
624,C,5
625,C,5
626,C,5
627,C,5
628,C,5
629,C,5
630,C,5
631,C,5
632,C,5
633,C,5
634,C,5
635,C,5
636,C,5
637,C,5
638,C,5
639,C,5
640,C,5
641,C,5
642,C,5
643,C,5
644,C,5
645,C,5
646,C,5
647,C,5
648,C,5
649,C,5
650,C,5
651,C,5
652,C,5
653,C,5
654,C,5
655,C,5
656,C,5
657,C,5
658,C,5
659,C,5
660,C,5
661,C,5
662,C,5
663,C,5
664,C,5
665,C,5
666,C,5
667,C,5
668,C,5
669,C,5
670,C,5
671,C,5
672,C,5
673,C,5
674,C,5
675,C,5
676,C,5
677,C,5
678,C,5
679,C,5
680,C,5
681,C,5
682,C,5
683,C,5
684,C,5
685,C,5
686,C,5
687,C,5
688,C,5
689,C,5
690,C,5
691,C,5
692,C,5
693,C,5
694,C,5
695,C,5
696,C,5
697,C,5
698,C,5
699,C,5
700,C,5
701,C,5
702,C,5
703,C,5
704,C,5
705,C,5
706,C,5
707,C,5
708,C,5
709,C,5
710,C,5
711,C,5
712,C,5
713,C,5
714,C,5
715,C,5
716,C,5
717,C,5
718,C,5
719,C,5
720,C,5
721,C,5
722,C,5
723,C,5
724,C,5
725,C,5
726,C,5
727,C,5
728,C,5
729,C,5
730,C,5
731,C,5
732,C,5
733,C,5
734,C,5
735,C,5
736,C,5
737,C,5
738,C,5
739,C,5
740,C,5
741,C,5
742,C,5
743,C,5
744,C,5
745,C,5
746,C,5
747,C,5
748,C,5
749,C,5
750,C,5
751,C,5
752,C,5
753,C,5
754,C,5
755,C,5
756,C,5
757,C,5
758,C,5
759,C,5
760,C,5
761,C,5
762,C,5
763,C,5
764,C,5
765,C,5
766,C,5
767,C,5
768,C,5
769,C,5
770,C,5
771,C,5
772,C,5
773,C,5
774,C,5
775,C,5
776,C,5
777,C,5
778,C,5
779,C,5
780,C,5
781,C,5
782,C,5
783,C,5
784,C,5
785,C,5
786,C,5
787,C,5
788,C,5
789,C,5
790,C,5
791,C,5
792,C,5
793,C,5
794,C,5
795,C,5
796,C,5
797,C,5
798,C,5
799,C,5
800,C,5
801,C,5
802,C,5
803,C,5
804,C,5
805,C,5
806,C,5
807,C,5
808,C,5
809,C,5
810,C,5
811,C,5
812,C,5
813,C,5
814,C,5
815,C,5
816,C,5
817,C,5
818,C,5
819,C,5
820,C,5
821,C,5
822,C,5
823,C,5
824,C,5
825,C,5
826,C,5
827,C,5
828,C,5
829,C,5
830,C,5
831,C,5
832,C,5
833,C,5
834,C,5
835,C,5
836,C,5
837,C,5
838,C,5
839,C,5
840,C,5
841,C,5
842,C,5
843,C,5
844,C,5
845,C,5
846,C,5
847,C,5
848,C,5
849,C,5
850,C,5
851,C,5
852,C,5
853,C,5
854,C,5
855,C,5
856,C,5
857,C,5
858,C,5
859,C,5
860,C,5
861,C,5
862,C,5
863,C,5
864,C,5
865,C,5
866,C,5
867,C,5
868,C,5
869,C,5
870,C,5
871,C,5
872,C,5
873,C,5
874,C,5
875,C,5
876,C,5
877,C,5
878,C,5
879,C,5
880,C,5
881,C,5
882,C,5
883,C,5
884,C,5
885,C,5
886,C,5
887,C,5
888,C,5
889,C,5
890,C,5
891,C,5
892,C,5
893,C,5
894,C,5
895,C,5
896,C,5
897,C,5
898,C,5
899,C,5
900,C,5
901,C,5
902,C,5
903,C,5
904,C,5
905,C,5
906,C,5
907,C,5
908,C,5
909,C,5
910,C,5
911,C,5
912,C,5
913,C,5
914,C,5
915,C,5
916,C,5
917,C,5
918,C,5
919,C,5
920,C,5
921,C,5
922,C,5
923,C,5
924,C,5
925,C,5
926,C,5
927,C,5
928,C,5
929,C,5
930,C,5
931,C,5
932,C,5
933,C,5
934,C,5
935,C,5
936,C,5
937,C,5
938,C,5
939,C,5
940,C,5
941,C,5
942,C,5
943,C,5
944,C,5
945,C,5
946,C,5
947,C,5
948,C,5
949,C,5
950,C,5
951,C,5
952,C,5
953,C,5
954,C,5
955,C,5
956,C,5
957,C,5
958,C,5
959,C,5
960,C,5
961,C,5
962,C,5
963,C,5
964,C,5
965,C,5
966,C,5
967,C,5
968,C,5
969,C,5
970,C,5
971,C,5
972,C,5
973,C,5
974,C,5
975,C,5
976,C,5
977,C,5
978,C,5
979,C,5
980,C,5
981,C,5
982,C,5
983,C,5
984,C,5
985,C,5
986,C,5
987,C,5
988,C,5
989,C,5
990,C,5
991,C,5
992,C,5
993,C,5
994,C,5
995,C,5
996,C,5
997,C,5
998,C,5
999,C,5
1000,C,5
1001,C,5
1002,C,5
1003,C,5
1004,C,5
1005,C,5
1006,C,5
1007,C,5
1008,C,5
1009,C,5
1010,C,5
1011,C,5
1012,C,5
1013,C,5
1014,C,5
1015,C,5
1016,C,5
1017,C,5
1018,C,5
1019,C,5
1020,C,5
1021,C,5
1022,C,5
1023,C,5
1024,C,5
1025,C,5
1026,C,5
1027,C,5
1028,C,5
1029,C,5
1030,C,5
1031,C,5
1032,C,5
1033,C,5
1034,C,5
1035,C,5
1036,C,5
1037,C,5
1038,C,5
1039,C,5
1040,C,5
1041,C,5
1042,C,5
1043,C,5
1044,C,5
1045,C,5
1046,C,5
1047,C,5
1048,C,5
1049,C,5
1050,C,5
1051,C,5
1052,C,5
1053,C,5
1054,C,5
1055,C,5
1056,C,5
1057,C,5
1058,C,5
1059,C,5
1060,C,5
1061,C,5
1062,C,5
1063,C,5
1064,C,5
1065,C,5
1066,C,5
1067,C,5
1068,C,5
1069,C,5
1070,C,5
1071,C,5
1072,C,5
1073,C,5
1074,C,5
1075,C,5
1076,C,5
1077,C,5
1078,C,5
1079,C,5
1080,C,5
1081,C,5
1082,C,5
1083,C,5
1084,C,5
1085,C,5
1086,C,5
1087,C,5
1088,C,5
1089,C,5
1090,C,5
1091,C,5
1092,C,5
1093,C,5
1094,C,5
1095,C,5
1096,C,5
1097,C,5
1098,C,5
1099,C,5
1100,C,5
1101,C,5
1102,C,5
1103,C,5
1104,C,5
1105,C,5
1106,C,5
1107,C,5
1108,C,5
1109,C,5
1110,C,5
1111,C,5
1112,C,5
1113,C,5
1114,C,5
1115,C,5
1116,C,5
1117,C,5
1118,C,5
1119,C,5
1120,C,5
1121,C,5
1122,C,5
1123,C,5
1124,C,5
1125,C,5
1126,C,5
1127,C,5
1128,C,5
1129,C,5
1130,C,5
1131,C,5
1132,C,5
1133,C,5
1134,C,5
1135,C,5
1136,C,5
1137,C,5
1138,C,5
1139,C,5
1140,C,5
1141,C,5
1142,C,5
1143,C,5
1144,C,5
1145,C,5
1146,C,5
1147,C,5
1148,C,5
1149,C,5
1150,C,5
1151,C,5
1152,C,5
1153,C,5
1154,C,5
1155,C,5
1156,C,5
1157,C,5
1158,C,5
1159,C,5
1160,C,5
1161,C,5
1162,C,5
1163,C,5
1164,C,5
1165,C,5
1166,C,5
1167,C,5
1168,C,5
1169,C,5
1170,C,5
1171,C,5
1172,C,5
1173,C,5
1174,C,5
1175,C,5
1176,C,5
1177,C,5
1178,C,5
1179,C,5
1180,C,5
1181,C,5
1182,C,5
1183,C,5
1184,C,5
1185,C,5
1186,C,5
1187,C,5
1188,C,5
1189,C,5
1190,C,5
1191,C,5
1192,C,5
1193,C,5
1194,C,5
1195,C,5
1196,C,5
1197,C,5
1198,C,5
1199,C,5
1200,C,5
1201,C,5
1202,C,5
1203,C,5
1204,C,5
1205,C,5
1206,C,5
1207,C,5
1208,C,5
1209,C,5
1210,C,5
1211,C,5
1212,C,5
1213,C,5
1214,C,5
1215,C,5
1216,C,5
1217,C,5
1218,C,5
1219,C,5
1220,C,5
1221,C,5
1222,C,5
1223,C,5
1224,C,5
1225,C,5
1226,C,5
1227,C,5
1228,C,5
1229,C,5
1230,C,5
1231,C,5
1232,C,5
1233,C,5
1234,C,5
1235,C,5
1236,C,5
1237,C,5
1238,C,5
1239,C,5
1240,C,5
1241,C,5
1242,C,5
1243,C,5
1244,C,5
1245,C,5
1246,C,5
1247,C,5
1248,C,5
1249,C,5
1250,C,5
1251,C,5
1252,C,5
1253,C,5
1254,C,5
1255,C,5
1256,C,5
1257,C,5
1258,C,5
1259,C,5
1260,C,5
1261,C,5
1262,C,5
1263,C,5
1264,C,5
1265,C,5
1266,C,5
1267,C,5
1268,C,5
1269,C,5
1270,C,5
1271,C,5
1272,C,5
1273,C,5
1274,C,5
1275,C,5
1276,C,5
1277,C,5
1278,C,5
1279,C,5
1280,C,5
1281,C,5
1282,C,5
1283,C,5
1284,C,5
1285,C,5
1286,C,5
1287,C,5
1288,C,5
1289,C,5
1290,C,5
1291,C,5
1292,C,5
1293,C,5
1294,C,5
1295,C,5
1296,C,5
1297,C,5
1298,C,5
1299,C,5
1300,C,5
1301,C,5
1302,C,5
1303,C,5
1304,C,5
1305,C,5
1306,C,5
1307,C,5
1308,C,5
1309,C,5
1310,C,5
1311,C,5
1312,C,5
1313,C,5
1314,C,5
1315,C,5
1316,C,5
1317,C,5
1318,C,5
1319,C,5
1320,C,5
1321,C,5
1322,C,5
1323,C,5
1324,C,5
1325,C,5
1326,C,5
1327,C,5
1328,C,5
1329,C,5
1330,C,5
1331,C,5
1332,C,5
1333,C,5
1334,C,5
1335,C,5
1336,C,5
1337,C,5
1338,C,5
1339,C,5
1340,C,5
1341,C,5
1342,C,5
1343,C,5
1344,C,5
1345,C,5
1346,C,5
1347,C,5
1348,C,5
1349,C,5
1350,C,5
1351,C,5
1352,C,5
1353,C,5
1354,C,5
1355,C,5
1356,C,5
1357,C,5
1358,C,5
1359,C,5
1360,C,5
1361,C,5
1362,C,5
1363,C,5
1364,C,5
1365,C,5
1366,C,5
1367,C,5
1368,C,5
1369,C,5
1370,C,5
1371,C,5
1372,C,5
1373,C,5
1374,C,5
1375,C,5
1376,C,5
1377,C,5
1378,C,5
1379,C,5
1380,C,5
1381,C,5
1382,C,5
1383,C,5
1384,C,5
1385,C,5
1386,C,5
1387,C,5
1388,C,5
1389,C,5
1390,C,5
1391,C,5
1392,C,5
1393,C,5
1394,C,5
1395,C,5
1396,C,5
1397,C,5
1398,C,5
1399,C,5
1400,C,5
1401,C,5
1402,C,5
1403,C,5
1404,C,5
1405,C,5
1406,C,5
1407,C,5
1408,C,5
1409,C,5
1410,C,5
1411,C,5
1412,C,5
1413,C,5
1414,C,5
1415,C,5
1416,C,5
1417,C,5
1418,C,5
1419,C,5
1420,C,5
1421,C,5
1422,C,5
1423,C,5
1424,C,5
1425,C,5
1426,C,5
1427,C,5
1428,C,5
1429,C,5
1430,C,5
1431,C,5
1432,C,5
1433,C,5
1434,C,5
1435,C,5
1436,C,5
1437,C,5
1438,C,5
1439,C,5
1440,C,5
1441,C,5
1442,C,5
1443,C,5
1444,C,5
1445,C,5
1446,C,5
1447,C,5
1448,C,5
1449,C,5
1450,C,5
1451,C,5
1452,C,5
1453,C,5
1454,C,5
1455,C,5
1456,C,5
1457,C,5
1458,C,5
1459,C,5
1460,C,5
1461,C,5
1462,C,5
1463,C,5
1464,C,5
1465,C,5
1466,C,5
1467,C,5
1468,C,5
1469,C,5
1470,C,5
1471,C,5
1472,C,5
1473,C,5
1474,C,5
1475,C,5
1476,C,5
1477,C,5
1478,C,5
1479,C,5
1480,C,5
1481,C,5
1482,C,5
1483,C,5
1484,C,5
1485,C,5
1486,C,5
1487,C,5
1488,C,5
1489,C,5
1490,C,5
1491,C,5
1492,C,5
1493,C,5
1494,C,5
1495,C,5
1496,C,5
1497,C,5
1498,C,5
1499,C,5
1500,C,5
1501,C,5
1502,C,5
1503,C,5
1504,C,5
1505,C,5
1506,C,5
1507,C,5
1508,C,5
1509,C,5
1510,C,5
1511,C,5
1512,C,5
1513,C,5
1514,C,5
1515,C,5
1516,C,5
1517,C,5
1518,C,5
1519,C,5
1520,C,5
1521,C,5
1522,C,5
1523,C,5
1524,C,5
1525,C,5
1526,C,5
1527,C,5
1528,C,5
1529,C,5
1530,C,5
1531,C,5
1532,C,5
1533,C,5
1534,C,5
1535,C,5
1536,C,5
1537,C,5
1538,C,5
1539,C,5
1540,C,5
1541,C,5
1542,C,5
1543,C,5
1544,C,5
1545,C,5
1546,C,5
1547,C,5
1548,C,5
1549,C,5
1550,C,5
1551,C,5
1552,C,5
1553,C,5
1554,C,5
1555,C,5
1556,C,5
1557,C,5
1558,C,5
1559,C,5
1560,C,5
1561,C,5
1562,C,5
1563,C,5
1564,C,5
1565,C,5
1566,C,5
1567,C,5
1568,C,5
1569,C,5
1570,C,5
1571,C,5
1572,C,5
1573,C,5
1574,C,5
1575,C,5
1576,C,5
1577,C,5
1578,C,5
1579,C,5
1580,C,5
1581,C,5
1582,C,5
1583,C,5
1584,C,5
1585,C,5
1586,C,5
1587,C,5
1588,C,5
1589,C,5
1590,C,5
1591,C,5
1592,C,5
1593,C,5
1594,C,5
1595,C,5
1596,C,5
1597,C,5
1598,C,5
1599,C,5
1600,C,5
1601,C,5
1602,C,5
1603,C,5
1604,C,5
1605,C,5
1606,C,5
1607,C,5
1608,C,5
1609,C,5
1610,C,5
1611,C,5
1612,C,5
1613,C,5
1614,C,5
1615,C,5
1616,C,5
1617,C,5
1618,C,5
1619,C,5
1620,C,5
1621,C,5
1622,C,5
1623,C,5
1624,C,5
1625,C,5
1626,C,5
1627,C,5
1628,C,5
1629,C,5
1630,C,5
1631,C,5
1632,C,5
1633,C,5
1634,C,5
1635,C,5
1636,C,5
1637,C,5
1638,C,5
1639,C,5
1640,C,5
1641,C,5
1642,C,5
1643,C,5
1644,C,5
1645,C,5
1646,C,5
1647,C,5
1648,C,5
1649,C,5
1650,C,5
1651,C,5
1652,C,5
1653,C,5
1654,C,5
1655,C,5
1656,C,5
1657,C,5
1658,C,5
1659,C,5
1660,C,5
1661,C,5
1662,C,5
1663,C,5
1664,C,5
