id,Seq_tag,Predict
8482,C,21.905
8483,C,21.905
8484,C,21.905
8485,C,21.905
8486,C,21.905
8487,C,21.905
8488,C,21.905
8489,C,21.905
8490,C,21.905
8491,C,21.905
8492,C,21.905
8493,C,21.905
8494,C,21.905
8495,C,21.905
8496,C,21.905
8497,C,21.905
8498,C,21.905
8499,C,21.905
8500,C,21.905
8501,C,21.905
8502,C,21.905
8503,C,21.905
8504,C,21.905
8505,C,21.905
8506,C,21.905
8507,C,21.905
8508,C,21.811999999999998
8509,C,21.811999999999998
8510,C,21.811999999999998
8511,C,21.811999999999998
8512,C,21.811999999999998
8513,C,21.811999999999998
8514,C,21.811999999999998
8515,C,21.811999999999998
8516,C,21.811999999999998
8517,C,21.811999999999998
8518,C,21.811999999999998
8519,C,21.811999999999998
8520,C,21.811999999999998
8521,C,21.189
8522,C,21.189
8523,C,21.189
8524,C,21.189
8525,C,21.189
8526,C,21.189
8527,C,21.189
8528,C,21.189
8529,C,21.189
8530,C,21.189
8531,C,21.189
8532,C,21.189
8533,C,21.189
8534,C,21.189
8535,C,20.752
8536,C,20.752
8537,C,20.752
8538,C,20.752
8539,C,20.752
8540,C,20.752
8541,C,20.752
8542,C,20.752
8543,C,20.752
8544,C,20.752
8545,C,20.752
8546,C,20.752
8547,C,20.752
8548,C,20.752
8549,C,20.752
8550,C,20.752
8551,C,20.752
8552,C,20.752
8553,C,20.752
8554,C,20.752
8555,C,20.752
8556,C,20.752
8557,C,20.752
8558,C,20.752
8559,C,20.752
8560,C,20.752
8561,C,20.752
8562,C,20.752
8563,C,20.752
8564,C,20.752
8565,C,20.752
8566,C,20.752
8567,C,20.752
8568,C,20.752
8569,C,20.752
8570,C,20.752
8571,C,20.752
8572,C,20.752
8573,C,20.752
8574,C,20.752
8575,C,20.752
8576,C,20.752
8577,C,20.752
8578,C,20.752
8579,C,20.752
8580,C,20.752
8581,C,20.752
8582,C,20.752
8583,C,20.752
8584,C,20.752
8585,C,20.752
8586,C,20.752
8587,C,20.439
8588,C,20.439
8589,C,20.439
8590,C,20.36
8591,C,20.36
8592,C,20.36
8593,C,20.36
8594,C,20.36
8595,C,20.36
8596,C,20.36
8597,C,20.36
8598,C,20.36
8599,C,20.36
8600,C,20.36
8601,C,20.36
8602,C,20.36
8603,C,20.36
8604,C,20.36
8605,C,20.36
8606,C,20.36
8607,C,20.36
8608,C,20.36
8609,C,20.36
8610,C,20.36
8611,C,20.36
8612,C,20.36
8613,C,20.36
8614,C,20.36
8615,C,20.36
8616,C,20.36
8617,C,20.36
8618,C,20.36
8619,C,20.36
8620,C,20.36
8621,C,20.36
8622,C,20.36
8623,C,20.36
8624,C,20.36
8625,C,20.36
8626,C,20.36
8627,C,20.36
8628,C,20.36
8629,C,20.36
8630,C,20.36
8631,C,20.36
8632,C,20.36
8633,C,20.36
8634,C,20.36
8635,C,20.36
8636,C,20.36
8637,C,20.36
8638,C,20.36
8639,C,20.36
8640,C,20.36
8641,C,20.36
8642,C,20.36
8643,C,20.36
8644,C,20.36
8645,C,20.36
8646,C,20.36
8647,C,20.36
8648,C,20.36
8649,C,20.36
8650,C,20.36
8651,C,19.683
8652,C,19.619
8653,C,19.619
8654,C,19.809
8655,C,19.809
8656,C,19.809
8657,C,19.809
8658,C,19.619
8659,C,19.619
8660,C,19.619
8661,C,19.809
8662,C,19.809
8663,C,19.619
8664,C,19.619
8665,C,19.619
8666,C,19.619
8667,C,19.809
8668,C,19.809
8669,C,19.809
8670,C,19.809
8671,C,19.619
8672,C,19.619
8673,C,19.809
8674,C,19.809
8675,C,19.809
8676,C,19.809
8677,C,19.809
8678,C,19.809
8679,C,19.619
8680,C,19.619
8681,C,19.619
8682,C,19.809
8683,C,19.809
8684,C,19.777
8685,C,19.777
8686,C,19.809
8687,C,19.809
8688,C,19.809
8689,C,19.809
8690,C,19.809
8691,C,19.809
8692,C,19.809
8693,C,19.809
8694,C,19.809
8695,C,19.809
8696,C,19.809
8697,C,19.809
8698,C,19.809
8699,C,19.809
8700,C,19.809
8701,C,19.809
8702,C,19.809
8703,C,19.809
8704,C,19.809
8705,C,19.809
8706,C,19.809
8707,C,19.809
8708,C,19.809
8709,C,19.809
8710,C,19.809
8711,C,19.809
8712,C,19.809
8713,C,19.809
8714,C,19.809
8715,C,19.809
8716,C,19.809
8717,C,19.809
8718,C,19.809
8719,C,19.809
8720,C,19.809
8721,C,19.809
8722,C,19.809
8723,C,19.809
8724,C,19.809
8725,C,19.809
8726,C,19.809
8727,C,19.809
8728,C,19.809
8729,C,19.809
8730,C,19.809
8731,C,19.809
8732,C,19.809
8733,C,19.809
8734,C,19.809
8735,C,19.809
8736,C,19.809
8737,C,19.809
8738,C,19.809
8739,C,19.809
8740,C,19.809
8741,C,19.809
8742,C,19.809
8743,C,19.809
8744,C,19.809
8745,C,19.809
8746,C,19.809
8747,C,19.809
8748,C,19.809
8749,C,19.809
8750,C,19.809
8751,C,19.809
8752,C,19.809
8753,C,19.809
8754,C,19.809
8755,C,19.809
8756,C,19.809
8757,C,19.809
8758,C,19.809
8759,C,19.809
8760,C,19.809
8761,C,19.809
8762,C,19.809
8763,C,19.809
8764,C,19.809
8765,C,19.809
8766,C,19.809
8767,C,19.809
8768,C,19.809
8769,C,19.809
8770,C,19.809
8771,C,19.809
8772,C,19.809
8773,C,19.809
8774,C,19.809
8775,C,19.809
8776,C,19.809
8777,C,19.809
8778,C,19.809
8779,C,19.809
8780,C,19.809
8781,C,19.809
8782,C,19.809
8783,C,19.809
8784,C,19.809
8785,C,19.809
8786,C,19.809
8787,C,19.809
8788,C,19.809
8789,C,19.809
8790,C,20.36
8791,C,19.809
8792,C,19.809
8793,C,20.36
8794,C,20.36
8795,C,20.36
8796,C,20.36
8797,C,20.36
8798,C,20.36
8799,C,20.36
8800,C,20.36
8801,C,20.36
8802,C,20.36
8803,C,20.36
8804,C,20.36
8805,C,20.36
8806,C,20.36
8807,C,20.36
8808,C,20.36
8809,C,20.36
8810,C,20.36
8811,C,20.36
8812,C,20.36
8813,C,20.36
8814,C,20.36
8815,C,20.36
8816,C,20.36
8817,C,20.36
8818,C,20.36
8819,C,20.36
8820,C,20.36
8821,C,20.36
8822,C,20.36
8823,C,20.36
8824,C,20.36
8825,C,20.36
8826,C,20.36
8827,C,20.36
8828,C,20.36
8829,C,20.36
8830,C,20.36
8831,C,20.36
8832,C,20.36
8833,C,20.36
8834,C,20.36
8835,C,20.36
8836,C,20.36
8837,C,20.36
8838,C,20.36
8839,C,20.36
8840,C,20.36
8841,C,20.36
8842,C,20.36
8843,C,20.36
8844,C,20.36
8845,C,20.36
8846,C,20.36
8847,C,20.36
8848,C,20.36
8849,C,20.36
8850,C,20.36
8851,C,20.36
8852,C,20.36
8853,C,20.36
8854,C,20.36
8855,C,20.36
8856,C,20.36
8857,C,20.36
8858,C,20.36
8859,C,20.36
8860,C,20.36
8861,C,20.36
8862,C,20.36
8863,C,20.36
8864,C,20.36
8865,C,20.36
8866,C,20.36
8867,C,20.36
8868,C,20.36
8869,C,20.36
8870,C,20.36
8871,C,20.36
8872,C,20.36
8873,C,20.36
8874,C,20.36
8875,C,20.36
8876,C,20.36
8877,C,20.36
8878,C,20.36
8879,C,20.36
8880,C,20.36
8881,C,20.36
8882,C,20.36
8883,C,20.36
8884,C,20.36
8885,C,20.36
8886,C,20.36
8887,C,20.36
8888,C,20.36
8889,C,20.36
8890,C,20.36
8891,C,20.36
8892,C,20.36
8893,C,20.36
8894,C,20.36
8895,C,20.36
8896,C,20.36
8897,C,20.36
8898,C,20.36
8899,C,20.36
8900,C,20.36
8901,C,20.36
8902,C,20.36
8903,C,20.36
8904,C,20.36
8905,C,20.36
8906,C,20.36
8907,C,20.36
8908,C,20.36
8909,C,20.36
8910,C,20.36
8911,C,20.36
8912,C,20.36
8913,C,20.36
8914,C,20.36
8915,C,20.36
8916,C,20.36
8917,C,20.36
8918,C,20.36
8919,C,20.36
8920,C,20.36
8921,C,20.36
8922,C,20.36
8923,C,20.36
8924,C,20.36
8925,C,20.36
8926,C,20.36
8927,C,20.36
8928,C,20.36
8929,C,20.36
8930,C,20.36
8931,C,20.36
8932,C,20.36
8933,C,20.36
8934,C,20.36
8935,C,20.36
8936,C,20.36
8937,C,20.36
8938,C,20.36
8939,C,20.36
8940,C,20.36
8941,C,20.36
8942,C,20.36
8943,C,20.36
8944,C,20.36
8945,C,20.36
8946,C,20.36
8947,C,20.36
8948,C,20.36
8949,C,20.36
8950,C,20.36
8951,C,20.36
8952,C,20.36
8953,C,20.36
8954,C,20.36
8955,C,20.36
8956,C,20.36
8957,C,20.36
8958,C,20.36
8959,C,20.36
8960,C,20.36
8961,C,20.36
8962,C,20.36
8963,C,20.36
8964,C,20.36
8965,C,20.36
8966,C,20.36
8967,C,20.36
8968,C,20.36
8969,C,20.36
8970,C,20.36
8971,C,20.36
8972,C,20.36
8973,C,20.36
8974,C,20.36
8975,C,20.36
8976,C,20.36
8977,C,20.36
8978,C,20.36
8979,C,20.36
8980,C,20.36
8981,C,20.36
8982,C,20.36
8983,C,20.36
8984,C,20.36
8985,C,20.36
8986,C,20.36
8987,C,20.36
8988,C,20.36
8989,C,20.36
8990,C,20.36
8991,C,20.36
8992,C,20.36
8993,C,20.36
8994,C,20.36
8995,C,20.36
8996,C,20.36
8997,C,20.439
8998,C,20.439
8999,C,20.439
9000,C,20.439
9001,C,20.439
9002,C,20.439
9003,C,20.439
9004,C,20.752
9005,C,20.752
9006,C,20.752
9007,C,20.752
9008,C,20.752
9009,C,20.752
9010,C,20.752
9011,C,20.752
9012,C,20.752
9013,C,20.752
9014,C,20.752
9015,C,20.752
9016,C,20.752
9017,C,20.752
9018,C,20.752
9019,C,20.752
9020,C,20.752
9021,C,20.752
9022,C,20.752
9023,C,20.752
9024,C,20.752
9025,C,20.752
9026,C,20.752
9027,C,20.752
9028,C,20.752
9029,C,20.752
9030,C,20.752
9031,C,20.752
9032,C,20.752
9033,C,20.752
9034,C,20.752
9035,C,20.752
9036,C,20.752
9037,C,21.127
9038,C,21.127
9039,C,21.127
9040,C,21.127
9041,C,21.127
9042,C,21.127
9043,C,21.127
9044,C,21.127
9045,C,21.127
9046,C,21.127
9047,C,21.127
9048,C,21.127
9049,C,21.127
9050,C,21.127
9051,C,21.127
9052,C,21.127
9053,C,21.127
9054,C,21.127
9055,C,21.127
9056,C,21.127
9057,C,21.127
9058,C,21.127
9059,C,21.127
9060,C,21.127
9061,C,21.127
9062,C,21.127
9063,C,21.127
9064,C,21.127
9065,C,21.127
9066,C,21.127
9067,C,21.127
9068,C,21.127
9069,C,21.127
9070,C,21.127
9071,C,21.127
9072,C,21.127
9073,C,21.127
9074,C,21.127
9075,C,21.127
9076,C,21.127
9077,C,21.127
9078,C,21.127
9079,C,21.127
9080,C,21.127
9081,C,21.127
9082,C,21.127
9083,C,21.127
9084,C,21.127
9085,C,21.127
9086,C,21.127
9087,C,21.127
9088,C,21.127
9089,C,21.127
9090,C,21.127
9091,C,21.127
9092,C,21.127
9093,C,21.127
9094,C,21.127
9095,C,21.127
9096,C,21.127
9097,C,21.127
9098,C,21.127
9099,C,21.127
9100,C,21.127
9101,C,21.127
9102,C,21.127
9103,C,21.127
9104,C,21.127
9105,C,21.127
9106,C,21.127
9107,C,21.127
9108,C,21.127
9109,C,21.283
9110,C,21.283
9111,C,21.283
9112,C,21.283
9113,C,21.283
9114,C,21.283
9115,C,21.283
9116,C,21.283
9117,C,21.531999999999996
9118,C,21.531999999999996
9119,C,21.531999999999996
9120,C,21.531999999999996
9121,C,21.531999999999996
9122,C,21.531999999999996
9123,C,21.531999999999996
9124,C,21.531999999999996
9125,C,21.531999999999996
9126,C,21.531999999999996
9127,C,21.531999999999996
9128,C,21.531999999999996
9129,C,21.531999999999996
9130,C,21.531999999999996
9131,C,21.531999999999996
9132,C,21.531999999999996
9133,C,21.531999999999996
9134,C,21.531999999999996
9135,C,21.531999999999996
9136,C,21.531999999999996
9137,C,21.531999999999996
9138,C,21.531999999999996
9139,C,21.531999999999996
9140,C,21.531999999999996
9141,C,21.531999999999996
9142,C,21.531999999999996
9143,C,21.531999999999996
9144,C,21.531999999999996
9145,C,21.531999999999996
9146,C,21.531999999999996
9147,C,21.531999999999996
9148,C,21.531999999999996
9149,C,21.531999999999996
9150,C,21.531999999999996
9151,C,21.531999999999996
9152,C,21.531999999999996
9153,C,21.531999999999996
9154,C,21.531999999999996
9155,C,21.531999999999996
9156,C,21.531999999999996
9157,C,21.531999999999996
9158,C,21.531999999999996
9159,C,21.531999999999996
9160,C,21.531999999999996
9161,C,21.531999999999996
9162,C,21.531999999999996
9163,C,21.531999999999996
9164,C,21.531999999999996
9165,C,21.531999999999996
9166,C,21.531999999999996
9167,C,21.531999999999996
9168,C,21.531999999999996
9169,C,21.531999999999996
9170,C,21.531999999999996
9171,C,21.531999999999996
9172,C,21.531999999999996
9173,C,21.531999999999996
9174,C,21.531999999999996
9175,C,21.531999999999996
9176,C,21.531999999999996
9177,C,21.531999999999996
9178,C,21.531999999999996
9179,C,21.531999999999996
9180,C,21.531999999999996
9181,C,21.531999999999996
9182,C,21.531999999999996
9183,C,21.531999999999996
9184,C,21.531999999999996
9185,C,21.531999999999996
9186,C,21.531999999999996
9187,C,21.531999999999996
9188,C,21.531999999999996
9189,C,21.531999999999996
9190,C,21.531999999999996
9191,C,21.531999999999996
9192,C,21.531999999999996
9193,C,21.531999999999996
9194,C,21.531999999999996
9195,C,21.531999999999996
9196,C,21.531999999999996
9197,C,21.531999999999996
9198,C,21.531999999999996
9199,C,21.531999999999996
9200,C,21.531999999999996
9201,C,21.531999999999996
9202,C,21.531999999999996
9203,C,21.531999999999996
9204,C,21.531999999999996
9205,C,21.531999999999996
9206,C,21.531999999999996
9207,C,21.531999999999996
9208,C,21.531999999999996
9209,C,21.531999999999996
9210,C,21.531999999999996
9211,C,21.531999999999996
9212,C,21.531999999999996
9213,C,21.531999999999996
9214,C,21.531999999999996
9215,C,21.531999999999996
9216,C,21.531999999999996
9217,C,21.531999999999996
9218,C,21.531999999999996
9219,C,21.531999999999996
9220,C,21.531999999999996
9221,C,21.531999999999996
9222,C,21.531999999999996
9223,C,21.531999999999996
9224,C,21.531999999999996
9225,C,21.531999999999996
9226,C,21.531999999999996
9227,C,21.531999999999996
9228,C,21.531999999999996
9229,C,21.531999999999996
9230,C,21.531999999999996
9231,C,21.531999999999996
9232,C,21.531999999999996
9233,C,21.531999999999996
9234,C,21.531999999999996
9235,C,21.531999999999996
9236,C,21.531999999999996
9237,C,21.531999999999996
9238,C,21.531999999999996
9239,C,21.531999999999996
9240,C,21.531999999999996
9241,C,21.531999999999996
9242,C,21.531999999999996
9243,C,21.531999999999996
9244,C,21.531999999999996
9245,C,21.531999999999996
9246,C,21.531999999999996
9247,C,21.531999999999996
9248,C,21.531999999999996
9249,C,21.531999999999996
9250,C,21.531999999999996
9251,C,21.531999999999996
9252,C,21.531999999999996
9253,C,21.531999999999996
9254,C,21.531999999999996
9255,C,21.531999999999996
9256,C,21.531999999999996
9257,C,21.531999999999996
9258,C,21.531999999999996
9259,C,21.531999999999996
9260,C,21.531999999999996
9261,C,21.531999999999996
9262,C,21.531999999999996
9263,C,21.531999999999996
9264,C,21.531999999999996
9265,C,21.531999999999996
9266,C,21.531999999999996
9267,C,21.531999999999996
9268,C,21.531999999999996
9269,C,21.531999999999996
9270,C,21.531999999999996
9271,C,21.531999999999996
9272,C,21.531999999999996
9273,C,21.531999999999996
9274,C,21.531999999999996
9275,C,21.531999999999996
9276,C,21.531999999999996
9277,C,21.531999999999996
9278,C,21.531999999999996
9279,C,21.531999999999996
9280,C,21.531999999999996
9281,C,21.531999999999996
9282,C,21.531999999999996
9283,C,21.531999999999996
9284,C,21.531999999999996
9285,C,21.531999999999996
9286,C,21.531999999999996
9287,C,21.531999999999996
9288,C,21.531999999999996
9289,C,21.531999999999996
9290,C,21.531999999999996
9291,C,21.531999999999996
9292,C,21.531999999999996
9293,C,21.531999999999996
9294,C,21.531999999999996
9295,C,21.531999999999996
9296,C,21.531999999999996
9297,C,21.531999999999996
9298,C,21.531999999999996
9299,C,21.531999999999996
9300,C,21.531999999999996
9301,C,21.531999999999996
9302,C,21.531999999999996
9303,C,21.531999999999996
9304,C,21.531999999999996
9305,C,21.531999999999996
9306,C,21.531999999999996
9307,C,21.531999999999996
9308,C,21.531999999999996
9309,C,21.531999999999996
9310,C,21.531999999999996
9311,C,21.531999999999996
9312,C,21.531999999999996
9313,C,21.531999999999996
9314,C,21.531999999999996
9315,C,21.531999999999996
9316,C,21.531999999999996
9317,C,21.531999999999996
9318,C,21.531999999999996
9319,C,21.531999999999996
9320,C,21.531999999999996
9321,C,21.531999999999996
9322,C,21.531999999999996
9323,C,21.531999999999996
9324,C,21.531999999999996
9325,C,21.531999999999996
9326,C,21.531999999999996
9327,C,21.531999999999996
9328,C,21.531999999999996
9329,C,21.531999999999996
9330,C,21.531999999999996
9331,C,21.531999999999996
9332,C,21.531999999999996
9333,C,21.531999999999996
9334,C,21.531999999999996
9335,C,21.531999999999996
9336,C,21.531999999999996
9337,C,21.531999999999996
9338,C,21.531999999999996
9339,C,21.531999999999996
9340,C,21.531999999999996
9341,C,21.531999999999996
9342,C,21.531999999999996
9343,C,21.531999999999996
9344,C,21.531999999999996
9345,C,21.531999999999996
9346,C,21.531999999999996
9347,C,21.531999999999996
9348,C,21.531999999999996
9349,C,21.531999999999996
9350,C,21.531999999999996
9351,C,21.531999999999996
9352,C,21.531999999999996
9353,C,21.531999999999996
9354,C,21.531999999999996
9355,C,21.531999999999996
9356,C,21.531999999999996
9357,C,21.531999999999996
9358,C,21.531999999999996
9359,C,21.531999999999996
9360,C,21.531999999999996
9361,C,21.531999999999996
9362,C,21.531999999999996
9363,C,21.531999999999996
9364,C,21.531999999999996
9365,C,21.531999999999996
9366,C,21.531999999999996
9367,C,21.531999999999996
9368,C,21.531999999999996
9369,C,21.531999999999996
9370,C,21.531999999999996
9371,C,21.531999999999996
9372,C,21.531999999999996
9373,C,21.531999999999996
9374,C,21.531999999999996
9375,C,21.531999999999996
9376,C,21.531999999999996
9377,C,21.531999999999996
9378,C,21.531999999999996
9379,C,21.531999999999996
9380,C,21.531999999999996
9381,C,21.531999999999996
9382,C,21.531999999999996
9383,C,21.531999999999996
9384,C,21.531999999999996
9385,C,21.531999999999996
9386,C,21.531999999999996
9387,C,21.531999999999996
9388,C,21.531999999999996
9389,C,21.531999999999996
9390,C,21.531999999999996
9391,C,21.531999999999996
9392,C,21.531999999999996
9393,C,21.531999999999996
9394,C,21.531999999999996
9395,C,21.531999999999996
9396,C,21.531999999999996
9397,C,21.531999999999996
9398,C,21.531999999999996
9399,C,21.531999999999996
9400,C,21.531999999999996
9401,C,21.531999999999996
9402,C,21.531999999999996
9403,C,21.531999999999996
9404,C,21.531999999999996
9405,C,21.531999999999996
9406,C,22.399
9407,C,22.399
9408,C,22.399
9409,C,22.399
9410,C,22.399
9411,C,22.399
9412,C,22.399
9413,C,22.399
9414,C,22.399
9415,C,22.399
9416,C,22.399
9417,C,22.399
9418,C,22.399
9419,C,22.399
9420,C,22.399
9421,C,22.399
9422,C,22.399
9423,C,22.399
9424,C,22.399
9425,C,22.399
9426,C,22.399
9427,C,22.399
9428,C,22.399
9429,C,22.399
9430,C,22.399
9431,C,22.399
9432,C,22.399
9433,C,22.399
9434,C,22.399
9435,C,22.399
9436,C,22.399
9437,C,22.399
9438,C,22.399
9439,C,22.399
9440,C,22.399
9441,C,22.399
9442,C,22.399
9443,C,22.399
9444,C,22.399
9445,C,22.399
9446,C,22.399
9447,C,22.399
9448,C,22.399
9449,C,22.399
9450,C,22.399
9451,C,22.399
9452,C,22.399
9453,C,22.399
9454,C,22.399
9455,C,22.399
9456,C,22.399
9457,C,22.399
9458,C,22.399
9459,C,22.399
9460,C,22.399
9461,C,22.399
9462,C,22.399
9463,C,22.399
9464,C,22.399
9465,C,22.399
9466,C,22.399
9467,C,22.399
9468,C,22.399
9469,C,22.399
9470,C,22.399
9471,C,22.399
9472,C,22.399
9473,C,22.399
9474,C,22.399
9475,C,22.399
9476,C,22.399
9477,C,22.399
9478,C,22.399
9479,C,22.399
9480,C,22.399
9481,C,22.399
9482,C,22.399
9483,C,22.399
9484,C,22.399
9485,C,22.399
9486,C,22.399
9487,C,22.399
9488,C,22.399
9489,C,22.399
9490,C,22.399
9491,C,22.399
9492,C,22.399
9493,C,22.399
9494,C,22.399
9495,C,22.399
9496,C,22.399
9497,C,22.399
9498,C,22.399
9499,C,22.399
9500,C,22.399
9501,C,22.399
9502,C,22.554000000000002
9503,C,22.554000000000002
9504,C,22.554000000000002
9505,C,22.554000000000002
9506,C,22.554000000000002
9507,C,22.554000000000002
9508,C,22.554000000000002
9509,C,22.554000000000002
9510,C,22.554000000000002
9511,C,23.107
9512,C,23.107
9513,C,23.107
9514,C,23.107
9515,C,23.107
9516,C,23.107
9517,C,23.107
9518,C,23.107
9519,C,23.107
9520,C,23.107
9521,C,23.107
9522,C,23.107
9523,C,23.107
9524,C,23.107
9525,C,23.107
9526,C,23.107
9527,C,23.107
9528,C,23.107
9529,C,23.107
9530,C,23.107
9531,C,23.107
9532,C,23.107
9533,C,23.107
9534,C,23.107
9535,C,23.107
9536,C,23.107
9537,C,23.107
9538,C,23.107
9539,C,23.107
9540,C,23.107
9541,C,23.107
9542,C,23.107
9543,C,23.107
9544,C,23.107
9545,C,23.107
9546,C,23.107
9547,C,23.107
9548,C,23.107
9549,C,23.107
9550,C,23.107
9551,C,23.107
9552,C,23.107
9553,C,23.107
9554,C,23.107
9555,C,23.107
9556,C,23.107
9557,C,23.107
9558,C,23.107
9559,C,23.107
9560,C,23.199
9561,C,23.199
9562,C,23.199
9563,C,23.261
9564,C,23.261
9565,C,23.261
9566,C,23.261
9567,C,23.261
9568,C,23.261
9569,C,23.261
9570,C,23.261
9571,C,23.261
9572,C,23.261
9573,C,23.261
9574,C,23.261
9575,C,23.261
9576,C,23.261
9577,C,24.570999999999998
9578,C,24.570999999999998
9579,C,24.570999999999998
9580,C,24.570999999999998
9581,C,24.570999999999998
9582,C,24.570999999999998
9583,C,24.570999999999998
9584,C,24.570999999999998
9585,C,24.570999999999998
9586,C,24.570999999999998
9587,C,24.570999999999998
9588,C,24.570999999999998
9589,C,24.570999999999998
9590,C,24.570999999999998
9591,C,24.570999999999998
9592,C,24.570999999999998
9593,C,24.570999999999998
9594,C,24.570999999999998
9595,C,24.570999999999998
9596,C,24.570999999999998
9597,C,24.570999999999998
9598,C,24.570999999999998
9599,C,24.570999999999998
9600,C,24.570999999999998
9601,C,24.570999999999998
9602,C,24.570999999999998
9603,C,24.570999999999998
9604,C,24.570999999999998
9605,C,24.753
9606,C,24.753
9607,C,24.753
9608,C,24.753
9609,C,24.753
9610,C,24.753
9611,C,24.753
9612,C,24.753
9613,C,24.753
9614,C,24.753
9615,C,24.753
9616,C,24.753
9617,C,24.753
9618,C,24.753
9619,C,24.753
9620,C,24.753
9621,C,24.753
9622,C,24.753
9623,C,24.753
9624,C,24.753
9625,C,24.753
9626,C,24.753
9627,C,24.753
9628,C,24.753
9629,C,24.753
9630,C,24.753
9631,C,24.753
9632,C,24.753
9633,C,24.753
9634,C,24.753
9635,C,24.753
9636,C,24.753
9637,C,24.753
9638,C,24.753
9639,C,24.753
9640,C,24.753
9641,C,24.753
9642,C,24.753
9643,C,24.753
9644,C,24.753
9645,C,24.753
9646,C,24.753
9647,C,24.753
9648,C,24.753
9649,C,24.753
9650,C,24.753
9651,C,24.753
9652,C,24.753
9653,C,24.753
9654,C,24.753
9655,C,24.753
9656,C,24.753
9657,C,24.753
9658,C,24.753
9659,C,24.753
9660,C,24.753
9661,C,24.753
9662,C,24.859
9663,C,24.859
9664,C,24.859
9665,C,24.859
9666,C,24.859
9667,C,24.859
9668,C,24.859
9669,C,25.296999999999997
9670,C,25.296999999999997
9671,C,25.296999999999997
9672,C,25.296999999999997
9673,C,25.296999999999997
9674,C,25.296999999999997
9675,C,25.296999999999997
9676,C,25.296999999999997
9677,C,25.296999999999997
9678,C,25.296999999999997
9679,C,25.296999999999997
9680,C,25.296999999999997
9681,C,25.296999999999997
9682,C,25.296999999999997
9683,C,25.296999999999997
9684,C,25.296999999999997
9685,C,25.296999999999997
9686,C,25.296999999999997
9687,C,25.296999999999997
9688,C,25.296999999999997
9689,C,25.296999999999997
9690,C,25.296999999999997
9691,C,25.296999999999997
9692,C,25.296999999999997
9693,C,25.296999999999997
9694,C,25.296999999999997
9695,C,25.296999999999997
9696,C,25.296999999999997
9697,C,25.296999999999997
9698,C,25.296999999999997
9699,C,25.296999999999997
9700,C,25.296999999999997
9701,C,25.296999999999997
9702,C,25.296999999999997
9703,C,25.296999999999997
9704,C,25.296999999999997
9705,C,27.301
9706,C,27.301
9707,C,27.301
9708,C,27.301
9709,C,27.301
9710,C,27.301
9711,C,27.301
9712,C,27.301
9713,C,27.301
9714,C,27.301
9715,C,27.301
9716,C,27.301
9717,C,27.301
9718,C,27.301
9719,C,27.301
9720,C,27.301
9721,C,27.301
9722,C,27.301
9723,C,27.301
9724,C,27.301
9725,C,27.301
9726,C,27.301
9727,C,27.301
9728,C,27.301
9729,C,27.301
9730,C,27.301
9731,C,27.301
9732,C,27.301
9733,C,27.301
9734,C,27.301
9735,C,27.301
9736,C,27.301
9737,C,27.301
9738,C,27.301
9739,C,27.301
9740,C,27.301
9741,C,27.301
9742,C,27.301
9743,C,27.36
9744,C,27.36
9745,C,27.36
9746,C,33.317
9747,C,33.317
9748,C,33.317
9749,C,33.317
9750,C,33.317
9751,C,33.317
9752,C,33.317
9753,C,33.317
9754,C,33.317
9755,C,33.317
9756,C,27.36
9757,C,27.36
9758,C,33.317
9759,C,33.317
9760,C,33.317
9761,C,33.317
9762,C,33.317
9763,C,33.317
9764,C,33.317
9765,C,33.189
9766,C,33.189
9767,C,33.189
9768,C,33.189
9769,C,33.189
9770,C,33.189
9771,C,33.189
9772,C,33.189
9773,C,33.189
9774,C,33.189
9775,C,33.189
9776,C,33.189
9777,C,33.189
9778,C,33.189
9779,C,33.189
9780,C,33.189
